400 200
0 0
500 2000
5.0
115.625 9.392e-21 116.875 8.517e-21 118.125 7.7089e-21 119.375 6.9634e-21
120.625 6.2783e-21 121.875 5.6498e-21 123.125 5.0737e-21 124.375 4.5484e-21
125.625 4.0688e-21 126.875 3.6339e-21 128.125 3.2382e-21 129.375 2.8814e-21
130.625 2.5579e-21 131.875 2.2681e-21 133.125 2.0059e-21 134.375 1.7728e-21
135.625 1.5622e-21 136.875 1.3767e-21 138.125 1.209e-21 139.375 1.063e-21
140.625 9.3059e-22 141.875 8.1718e-22 143.125 7.1355e-22 144.375 6.2684e-22
145.625 5.464e-22 146.875 4.8143e-22 148.125 4.1949e-22 149.375 3.7222e-22
150.625 3.249e-22 151.875 2.9205e-22 153.125 2.5616e-22 154.375 2.3515e-22
155.625 2.081e-22 156.875 1.9699e-22 158.125 1.767e-22 159.375 1.7406e-22
160.625 1.5889e-22 161.875 1.6376e-22 163.125 1.5241e-22 164.375 1.4264e-22
165.625 1.5571e-22 166.875 1.4833e-22 168.125 1.6784e-22 169.375 1.6216e-22
170.625 1.8835e-22 171.875 1.8383e-22 173.125 2.1728e-22 174.375 2.135e-22
175.625 2.5504e-22 176.875 2.5168e-22 178.125 2.486e-22 179.375 2.9926e-22
180.625 2.9626e-22 181.875 3.575e-22 183.125 3.5437e-22 184.375 4.2802e-22
185.625 4.246e-22 186.875 4.2128e-22 188.125 5.0898e-22 189.375 5.0518e-22
190.625 6.0997e-22 191.875 6.0554e-22 193.125 7.3054e-22 194.375 7.2531e-22
195.625 7.2015e-22 196.875 8.6797e-22 198.125 8.6183e-22 199.375 1.0376e-21
200.625 1.0303e-21 201.875 1.0231e-21 203.125 1.2304e-21 204.375 1.2217e-21
205.625 1.4677e-21 206.875 1.4573e-21 208.125 1.4471e-21 209.375 1.7364e-21
210.625 1.7242e-21 211.875 2.0665e-21 213.125 2.052e-21 214.375 2.0377e-21
215.625 2.4394e-21 216.875 2.4223e-21 218.125 2.8965e-21 219.375 2.8762e-21
220.625 2.856e-21 221.875 3.4112e-21 223.125 3.3873e-21 224.375 4.041e-21
225.625 4.0127e-21 226.875 3.9846e-21 228.125 4.7482e-21 229.375 4.7149e-21
230.625 4.6818e-21 231.875 5.5726e-21 233.125 5.5335e-21 234.375 6.5787e-21
235.625 6.5326e-21 236.875 6.4868e-21 238.125 7.7032e-21 239.375 7.6491e-21
240.625 7.5955e-21 241.875 9.0094e-21 243.125 8.9462e-21 244.375 8.8835e-21
245.625 1.0525e-20 246.875 1.0451e-20 248.125 1.2368e-20 249.375 1.2281e-20
250.625 1.2195e-20 251.875 1.4415e-20 253.125 1.4314e-20 254.375 1.4214e-20
255.625 1.6782e-20 256.875 1.6664e-20 258.125 1.6548e-20 259.375 1.9515e-20
260.625 1.9378e-20 261.875 1.9242e-20 263.125 2.2667e-20 264.375 2.2508e-20
265.625 2.6483e-20 266.875 2.6297e-20 268.125 2.6112e-20 269.375 3.0689e-20
270.625 3.0473e-20 271.875 3.026e-20 273.125 3.5522e-20 274.375 3.5272e-20
275.625 3.5025e-20 276.875 4.1068e-20 278.125 4.078e-20 279.375 4.0494e-20
280.625 4.7426e-20 281.875 4.7094e-20 283.125 4.6763e-20 284.375 5.4705e-20
285.625 5.4322e-20 286.875 5.3941e-20 288.125 6.3029e-20 289.375 6.2587e-20
290.625 6.2148e-20 291.875 7.2535e-20 293.125 7.2027e-20 294.375 7.1522e-20
295.625 8.3379e-20 296.875 8.2794e-20 298.125 8.2214e-20 299.375 9.5734e-20
300.625 9.5062e-20 301.875 9.4396e-20 303.125 1.0979e-19 304.375 1.0902e-19
305.625 1.0826e-19 306.875 1.2577e-19 308.125 1.2489e-19 309.375 1.2401e-19
310.625 1.4391e-19 311.875 1.429e-19 313.125 1.4189e-19 314.375 1.6447e-19
315.625 1.6331e-19 316.875 1.6217e-19 318.125 1.6103e-19 319.375 1.8643e-19
320.625 1.8513e-19 321.875 1.8383e-19 323.125 2.1258e-19 324.375 2.1109e-19
325.625 2.0961e-19 326.875 2.4211e-19 328.125 2.4042e-19 329.375 2.3873e-19
330.625 2.7543e-19 331.875 2.735e-19 333.125 2.7158e-19 334.375 3.1298e-19
335.625 3.1078e-19 336.875 3.086e-19 338.125 3.0644e-19 339.375 3.5273e-19
340.625 3.5026e-19 341.875 3.4781e-19 343.125 3.9989e-19 344.375 3.9709e-19
345.625 3.943e-19 346.875 4.5283e-19 348.125 4.4965e-19 349.375 4.465e-19
350.625 4.4337e-19 351.875 5.0859e-19 353.125 5.0502e-19 354.375 5.0148e-19
355.625 5.7459e-19 356.875 5.7056e-19 358.125 5.6656e-19 359.375 6.484e-19
360.625 6.4385e-19 361.875 6.3934e-19 363.125 6.3486e-19 364.375 7.2573e-19
365.625 7.2064e-19 366.875 7.1559e-19 368.125 8.1707e-19 369.375 8.1134e-19
370.625 8.0565e-19 371.875 8e-19 373.125 9.124e-19 374.375 9.06e-19
375.625 8.9965e-19 376.875 1.0249e-18 378.125 1.0177e-18 379.375 1.0105e-18
380.625 1.0035e-18 381.875 1.1418e-18 383.125 1.1338e-18 384.375 1.1259e-18
385.625 1.2796e-18 386.875 1.2706e-18 388.125 1.2617e-18 389.375 1.2529e-18
390.625 1.4223e-18 391.875 1.4123e-18 393.125 1.4024e-18 394.375 1.5903e-18
395.625 1.5791e-18 396.875 1.5681e-18 398.125 1.5571e-18 399.375 1.7636e-18
400.625 1.7512e-18 401.875 1.7389e-18 403.125 1.9673e-18 404.375 1.9535e-18
405.625 1.9398e-18 406.875 1.9262e-18 408.125 2.1766e-18 409.375 2.1614e-18
410.625 2.1462e-18 411.875 2.4225e-18 413.125 2.4055e-18 414.375 2.3886e-18
415.625 2.3719e-18 416.875 2.6741e-18 418.125 2.6553e-18 419.375 2.6367e-18
420.625 2.6182e-18 421.875 2.9484e-18 423.125 2.9277e-18 424.375 2.9072e-18
425.625 3.2701e-18 426.875 3.2471e-18 428.125 3.2244e-18 429.375 3.2018e-18
430.625 3.5972e-18 431.875 3.572e-18 433.125 3.547e-18 434.375 3.5221e-18
435.625 3.9526e-18 436.875 3.9249e-18 438.125 3.8973e-18 439.375 3.87e-18
440.625 4.338e-18 441.875 4.3076e-18 443.125 4.2774e-18 444.375 4.7891e-18
445.625 4.7555e-18 446.875 4.7222e-18 448.125 4.689e-18 449.375 5.244e-18
450.625 5.2072e-18 451.875 5.1707e-18 453.125 5.1344e-18 454.375 5.7354e-18
455.625 5.6952e-18 456.875 5.6553e-18 458.125 5.6156e-18 459.375 6.2657e-18
460.625 6.2217e-18 461.875 6.1781e-18 463.125 6.1348e-18 464.375 6.8371e-18
465.625 6.7891e-18 466.875 6.7415e-18 468.125 6.6943e-18 469.375 7.452e-18
470.625 7.3997e-18 471.875 7.3478e-18 473.125 7.2963e-18 474.375 8.1128e-18
475.625 8.0559e-18 476.875 7.9994e-18 478.125 8.8844e-18 479.375 8.8221e-18
480.625 8.7602e-18 481.875 8.6988e-18 483.125 9.6499e-18 484.375 9.5823e-18
485.625 9.5151e-18 486.875 9.4484e-18 488.125 1.0469e-17 489.375 1.0396e-17
490.625 1.0323e-17 491.875 1.0251e-17 493.125 1.1345e-17 494.375 1.1266e-17
495.625 1.1187e-17 496.875 1.1108e-17 498.125 1.228e-17 499.375 1.2194e-17
1455.0
0.625 2.0482e-20 1.875 2.8041e-20 3.125 4.4485e-20 4.375 7.8426e-20
5.625 1.4206e-19 6.875 2.4811e-19 8.125 4.0294e-19 9.375 5.9768e-19
10.625 8.0285e-19 11.875 9.7282e-19 13.125 1.0616e-18 14.375 1.043e-18
15.625 9.2348e-19 16.875 7.3895e-19 18.125 5.3763e-19 19.375 3.6032e-19
20.625 2.2853e-19 21.875 1.4437e-19 23.125 9.8035e-20 24.375 7.6382e-20
25.625 6.8406e-20 26.875 6.6972e-20 28.125 6.8263e-20 29.375 7.0534e-20
30.625 7.3097e-20 31.875 7.5707e-20 33.125 7.8283e-20 34.375 8.0793e-20
35.625 8.3222e-20 36.875 8.5557e-20 38.125 8.7784e-20 39.375 8.9893e-20
40.625 9.1873e-20 41.875 9.3713e-20 43.125 9.5402e-20 44.375 9.6931e-20
45.625 9.8292e-20 46.875 9.9477e-20 48.125 1.0048e-19 49.375 1.0129e-19
50.625 1.0191e-19 51.875 1.0234e-19 53.125 1.0256e-19 54.375 1.0258e-19
55.625 1.024e-19 56.875 1.0202e-19 58.125 1.0145e-19 59.375 1.0068e-19
60.625 9.9718e-20 61.875 9.8574e-20 63.125 9.7252e-20 64.375 9.5759e-20
65.625 9.4105e-20 66.875 9.2298e-20 68.125 9.0349e-20 69.375 8.8268e-20
70.625 8.6065e-20 71.875 8.3753e-20 73.125 8.1344e-20 74.375 7.8849e-20
75.625 7.6281e-20 76.875 7.3652e-20 78.125 7.0975e-20 79.375 6.8261e-20
80.625 6.5521e-20 81.875 6.2769e-20 83.125 6.0015e-20 84.375 5.7269e-20
85.625 5.4541e-20 86.875 5.1842e-20 88.125 4.918e-20 89.375 4.6563e-20
90.625 4.3999e-20 91.875 4.1495e-20 93.125 3.9056e-20 94.375 3.6689e-20
95.625 3.4398e-20 96.875 3.2187e-20 98.125 3.0059e-20 99.375 2.8016e-20
100.625 2.6062e-20 101.875 2.4196e-20 103.125 2.242e-20 104.375 2.0733e-20
105.625 1.9136e-20 106.875 1.7627e-20 108.125 1.6206e-20 109.375 1.487e-20
110.625 1.3617e-20 111.875 1.2445e-20 113.125 1.1353e-20 114.375 1.0335e-20
115.625 9.3908e-21 116.875 8.5158e-21 118.125 7.7076e-21 119.375 6.9621e-21
120.625 6.2768e-21 121.875 5.6481e-21 123.125 5.072e-21 124.375 4.5463e-21
125.625 4.0667e-21 126.875 3.6313e-21 128.125 3.2357e-21 129.375 2.8784e-21
130.625 2.5549e-21 131.875 2.2644e-21 133.125 2.0023e-21 134.375 1.7683e-21
135.625 1.5578e-21 136.875 1.3712e-21 138.125 1.2036e-21 139.375 1.0563e-21
140.625 9.2399e-22 141.875 8.0908e-22 143.125 7.0551e-22 144.375 6.1697e-22
145.625 5.366e-22 146.875 4.6942e-22 148.125 4.0757e-22 149.375 3.5762e-22
150.625 3.104e-22 151.875 2.7431e-22 153.125 2.3854e-22 154.375 2.1362e-22
155.625 1.8672e-22 156.875 1.7088e-22 158.125 1.5078e-22 159.375 1.4245e-22
160.625 1.275e-22 161.875 1.2553e-22 163.125 1.1445e-22 164.375 1.1808e-22
165.625 1.0985e-22 166.875 1.028e-22 168.125 1.125e-22 169.375 1.0721e-22
170.625 1.2166e-22 171.875 1.1761e-22 173.125 1.3699e-22 174.375 1.3377e-22
175.625 1.585e-22 176.875 1.5581e-22 178.125 1.5341e-22 179.375 1.8412e-22
180.625 1.8192e-22 181.875 2.1937e-22 183.125 2.1721e-22 184.375 2.6252e-22
185.625 2.6026e-22 186.875 2.5808e-22 188.125 3.1229e-22 189.375 3.0987e-22
190.625 3.7485e-22 191.875 3.7207e-22 193.125 4.4981e-22 194.375 4.4655e-22
195.625 4.4334e-22 196.875 5.3552e-22 198.125 5.3171e-22 199.375 6.4162e-22
200.625 6.3708e-22 201.875 6.3259e-22 203.125 7.6252e-22 204.375 7.5715e-22
205.625 9.1165e-22 206.875 9.0524e-22 208.125 8.9889e-22 209.375 1.0811e-21
210.625 1.0735e-21 211.875 1.2896e-21 213.125 1.2805e-21 214.375 1.2715e-21
215.625 1.5257e-21 216.875 1.515e-21 218.125 1.8158e-21 219.375 1.8031e-21
220.625 1.7904e-21 221.875 2.1434e-21 223.125 2.1284e-21 224.375 2.5451e-21
225.625 2.5272e-21 226.875 2.5095e-21 228.125 2.9973e-21 229.375 2.9763e-21
230.625 2.9554e-21 231.875 3.5259e-21 233.125 3.5012e-21 234.375 4.1721e-21
235.625 4.1429e-21 236.875 4.1138e-21 238.125 4.8965e-21 239.375 4.8622e-21
240.625 4.8281e-21 241.875 5.7401e-21 243.125 5.6998e-21 244.375 6.7686e-21
245.625 6.7212e-21 246.875 6.674e-21 248.125 7.9164e-21 249.375 7.8609e-21
250.625 7.8058e-21 251.875 9.2481e-21 253.125 9.1832e-21 254.375 9.1189e-21
255.625 1.0791e-20 256.875 1.0716e-20 258.125 1.0641e-20 259.375 1.2578e-20
260.625 1.2489e-20 261.875 1.4746e-20 263.125 1.4643e-20 264.375 1.454e-20
265.625 1.7147e-20 266.875 1.7027e-20 268.125 1.6908e-20 269.375 1.9917e-20
270.625 1.9777e-20 271.875 1.9638e-20 273.125 2.3107e-20 274.375 2.2945e-20
275.625 2.2784e-20 276.875 2.6776e-20 278.125 2.6589e-20 279.375 2.6402e-20
280.625 3.0993e-20 281.875 3.0776e-20 283.125 3.056e-20 284.375 3.5833e-20
285.625 3.5582e-20 286.875 3.5332e-20 288.125 4.138e-20 289.375 4.109e-20
290.625 4.0802e-20 291.875 4.7732e-20 293.125 4.7397e-20 294.375 4.7065e-20
295.625 5.4994e-20 296.875 5.4608e-20 298.125 5.4226e-20 299.375 6.3289e-20
300.625 6.2845e-20 301.875 6.2404e-20 303.125 7.275e-20 304.375 7.224e-20
305.625 7.1733e-20 306.875 8.3529e-20 308.125 8.2944e-20 309.375 8.2362e-20
310.625 9.5795e-20 311.875 9.5124e-20 313.125 9.4457e-20 314.375 1.0974e-19
315.625 1.0897e-19 316.875 1.082e-19 318.125 1.2556e-19 319.375 1.2468e-19
320.625 1.2381e-19 321.875 1.2294e-19 323.125 1.4249e-19 324.375 1.415e-19
325.625 1.405e-19 326.875 1.6267e-19 328.125 1.6153e-19 329.375 1.6039e-19
330.625 1.8548e-19 331.875 1.8418e-19 333.125 1.8289e-19 334.375 2.1125e-19
335.625 2.0977e-19 336.875 2.083e-19 338.125 2.0684e-19 339.375 2.3864e-19
340.625 2.3696e-19 341.875 2.353e-19 343.125 2.7116e-19 344.375 2.6926e-19
345.625 2.6737e-19 346.875 3.0777e-19 348.125 3.0561e-19 349.375 3.0347e-19
350.625 3.4891e-19 351.875 3.4647e-19 353.125 3.4404e-19 354.375 3.4162e-19
355.625 3.9233e-19 356.875 3.8958e-19 358.125 3.8685e-19 359.375 4.4375e-19
360.625 4.4064e-19 361.875 4.3755e-19 363.125 4.3448e-19 364.375 4.9782e-19
365.625 4.9433e-19 366.875 4.9087e-19 368.125 5.6178e-19 369.375 5.5784e-19
370.625 5.5392e-19 371.875 6.3321e-19 373.125 6.2877e-19 374.375 6.2436e-19
375.625 6.1999e-19 376.875 7.0791e-19 378.125 7.0295e-19 379.375 6.9802e-19
380.625 7.9609e-19 381.875 7.9051e-19 383.125 7.8496e-19 384.375 7.7946e-19
385.625 8.8795e-19 386.875 8.8172e-19 388.125 8.7554e-19 389.375 9.9625e-19
390.625 9.8927e-19 391.875 9.8233e-19 393.125 9.7544e-19 394.375 1.1086e-18
395.625 1.1009e-18 396.875 1.0932e-18 398.125 1.241e-18 399.375 1.2323e-18
400.625 1.2237e-18 401.875 1.2151e-18 403.125 1.3778e-18 404.375 1.3682e-18
405.625 1.3586e-18 406.875 1.349e-18 408.125 1.528e-18 409.375 1.5173e-18
410.625 1.5066e-18 411.875 1.7045e-18 413.125 1.6925e-18 414.375 1.6807e-18
415.625 1.6689e-18 416.875 1.8859e-18 418.125 1.8726e-18 419.375 1.8595e-18
420.625 1.8465e-18 421.875 2.0841e-18 423.125 2.0695e-18 424.375 2.055e-18
425.625 2.3168e-18 426.875 2.3006e-18 428.125 2.2845e-18 429.375 2.2684e-18
430.625 2.5545e-18 431.875 2.5366e-18 433.125 2.5188e-18 434.375 2.5012e-18
435.625 2.8133e-18 436.875 2.7936e-18 438.125 2.774e-18 439.375 3.1167e-18
440.625 3.0948e-18 441.875 3.0731e-18 443.125 3.0516e-18 444.375 3.4245e-18
445.625 3.4005e-18 446.875 3.3767e-18 448.125 3.353e-18 449.375 3.7584e-18
450.625 3.7321e-18 451.875 3.7059e-18 453.125 3.6799e-18 454.375 4.1202e-18
455.625 4.0913e-18 456.875 4.0626e-18 458.125 4.0341e-18 459.375 4.5115e-18
460.625 4.4799e-18 461.875 4.4485e-18 463.125 4.4173e-18 464.375 4.9343e-18
465.625 4.8997e-18 466.875 4.8654e-18 468.125 5.4286e-18 469.375 5.3905e-18
470.625 5.3527e-18 471.875 5.3152e-18 473.125 5.9237e-18 474.375 5.8821e-18
475.625 5.8409e-18 476.875 5.7999e-18 478.125 6.4564e-18 479.375 6.4111e-18
480.625 6.3662e-18 481.875 6.3215e-18 483.125 7.029e-18 484.375 6.9797e-18
485.625 6.9307e-18 486.875 6.8821e-18 488.125 7.6435e-18 489.375 7.5899e-18
490.625 7.5366e-18 491.875 7.4838e-18 493.125 8.3021e-18 494.375 8.2439e-18
495.625 8.1861e-18 496.875 8.1287e-18 498.125 9.0071e-18 499.375 8.9439e-18
1465.0
0.625 2.0484e-20 1.875 2.8046e-20 3.125 4.4499e-20 4.375 7.846e-20
5.625 1.4213e-19 6.875 2.4824e-19 8.125 4.0317e-19 9.375 5.9802e-19
10.625 8.0331e-19 11.875 9.7338e-19 13.125 1.0622e-18 14.375 1.0436e-18
15.625 9.2401e-19 16.875 7.3937e-19 18.125 5.3793e-19 19.375 3.605e-19
20.625 2.2863e-19 21.875 1.4442e-19 23.125 9.8058e-20 24.375 7.6391e-20
25.625 6.8408e-20 26.875 6.6972e-20 28.125 6.8261e-20 29.375 7.0532e-20
30.625 7.3095e-20 31.875 7.5705e-20 33.125 7.8281e-20 34.375 8.0791e-20
35.625 8.322e-20 36.875 8.5555e-20 38.125 8.7782e-20 39.375 8.9892e-20
40.625 9.1871e-20 41.875 9.3711e-20 43.125 9.54e-20 44.375 9.6929e-20
45.625 9.829e-20 46.875 9.9475e-20 48.125 1.0048e-19 49.375 1.0129e-19
50.625 1.0191e-19 51.875 1.0233e-19 53.125 1.0256e-19 54.375 1.0258e-19
55.625 1.024e-19 56.875 1.0202e-19 58.125 1.0145e-19 59.375 1.0068e-19
60.625 9.9717e-20 61.875 9.8572e-20 63.125 9.725e-20 64.375 9.5758e-20
65.625 9.4104e-20 66.875 9.2297e-20 68.125 9.0348e-20 69.375 8.8266e-20
70.625 8.6064e-20 71.875 8.3752e-20 73.125 8.1343e-20 74.375 7.8848e-20
75.625 7.628e-20 76.875 7.3651e-20 78.125 7.0973e-20 79.375 6.8259e-20
80.625 6.552e-20 81.875 6.2768e-20 83.125 6.0014e-20 84.375 5.7268e-20
85.625 5.454e-20 86.875 5.1841e-20 88.125 4.9179e-20 89.375 4.6562e-20
90.625 4.3998e-20 91.875 4.1494e-20 93.125 3.9055e-20 94.375 3.6688e-20
95.625 3.4397e-20 96.875 3.2186e-20 98.125 3.0058e-20 99.375 2.8016e-20
100.625 2.6061e-20 101.875 2.4195e-20 103.125 2.2419e-20 104.375 2.0733e-20
105.625 1.9135e-20 106.875 1.7627e-20 108.125 1.6205e-20 109.375 1.4869e-20
110.625 1.3616e-20 111.875 1.2445e-20 113.125 1.1352e-20 114.375 1.0335e-20
115.625 9.3902e-21 116.875 8.5152e-21 118.125 7.7068e-21 119.375 6.9616e-21
120.625 6.276e-21 121.875 5.647e-21 123.125 5.071e-21 124.375 4.5451e-21
125.625 4.0655e-21 126.875 3.6299e-21 128.125 3.2342e-21 129.375 2.8766e-21
130.625 2.5531e-21 131.875 2.2622e-21 133.125 2.0001e-21 134.375 1.7657e-21
135.625 1.5552e-21 136.875 1.368e-21 138.125 1.2004e-21 139.375 1.0524e-21
140.625 9.2008e-22 141.875 8.0427e-22 143.125 7.0074e-22 144.375 6.111e-22
145.625 5.3077e-22 146.875 4.6226e-22 148.125 4.0046e-22 149.375 3.4889e-22
150.625 3.0173e-22 151.875 2.6368e-22 153.125 2.2799e-22 154.375 2.0069e-22
155.625 1.7388e-22 156.875 1.5517e-22 158.125 1.3519e-22 159.375 1.2338e-22
160.625 1.0857e-22 161.875 1.0242e-22 163.125 9.1497e-23 164.375 9.0092e-23
165.625 8.2058e-23 166.875 7.5197e-23 168.125 7.8884e-23 169.375 7.3828e-23
170.625 8.1046e-23 171.875 7.7278e-23 173.125 8.7979e-23 174.375 8.5108e-23
175.625 9.943e-23 176.875 9.7157e-23 178.125 1.1541e-22 179.375 1.1351e-22
180.625 1.1181e-22 181.875 1.3447e-22 183.125 1.329e-22 184.375 1.6054e-22
185.625 1.59e-22 186.875 1.9245e-22 188.125 1.9081e-22 189.375 1.8924e-22
190.625 2.293e-22 191.875 2.2754e-22 193.125 2.7561e-22 194.375 2.7357e-22
195.625 2.7157e-22 196.875 3.2874e-22 198.125 3.2638e-22 199.375 3.9472e-22
200.625 3.9192e-22 201.875 4.7348e-22 203.125 4.7014e-22 204.375 4.6682e-22
205.625 5.6336e-22 206.875 5.594e-22 208.125 6.7432e-22 209.375 6.6959e-22
210.625 6.6489e-22 211.875 8.0057e-22 213.125 7.9495e-22 214.375 7.8938e-22
215.625 9.4937e-22 216.875 9.4271e-22 218.125 1.1325e-21 219.375 1.1245e-21
220.625 1.1167e-21 221.875 1.3399e-21 223.125 1.3305e-21 224.375 1.5946e-21
225.625 1.5835e-21 226.875 1.5724e-21 228.125 1.8823e-21 229.375 1.8691e-21
230.625 1.856e-21 231.875 2.2194e-21 233.125 2.2038e-21 234.375 2.6322e-21
235.625 2.6138e-21 236.875 2.5955e-21 238.125 3.0964e-21 239.375 3.0747e-21
240.625 3.0531e-21 241.875 3.6382e-21 243.125 3.6127e-21 244.375 4.3001e-21
245.625 4.2699e-21 246.875 4.24e-21 248.125 5.0409e-21 249.375 5.0055e-21
250.625 4.9704e-21 251.875 5.9025e-21 253.125 5.8611e-21 254.375 5.82e-21
255.625 6.9034e-21 256.875 6.855e-21 258.125 8.1216e-21 259.375 8.0647e-21
260.625 8.0081e-21 261.875 9.4769e-21 263.125 9.4105e-21 264.375 9.3445e-21
265.625 1.1046e-20 266.875 1.0968e-20 268.125 1.0891e-20 269.375 1.2859e-20
270.625 1.2769e-20 271.875 1.2679e-20 273.125 1.4953e-20 274.375 1.4848e-20
275.625 1.4744e-20 276.875 1.7368e-20 278.125 1.7246e-20 279.375 1.7125e-20
280.625 2.015e-20 281.875 2.0008e-20 283.125 1.9868e-20 284.375 2.335e-20
285.625 2.3186e-20 286.875 2.3024e-20 288.125 2.7027e-20 289.375 2.6838e-20
290.625 2.665e-20 291.875 3.1247e-20 293.125 3.1028e-20 294.375 3.0811e-20
295.625 3.6085e-20 296.875 3.5832e-20 298.125 3.5581e-20 299.375 4.1624e-20
300.625 4.1332e-20 301.875 4.1042e-20 303.125 4.7957e-20 304.375 4.7621e-20
305.625 4.7287e-20 306.875 5.519e-20 308.125 5.4803e-20 309.375 5.4419e-20
310.625 6.3441e-20 311.875 6.2996e-20 313.125 6.2554e-20 314.375 7.2841e-20
315.625 7.233e-20 316.875 7.1823e-20 318.125 8.3537e-20 319.375 8.2951e-20
320.625 8.237e-20 321.875 9.5694e-20 323.125 9.5023e-20 324.375 9.4356e-20
325.625 9.3695e-20 326.875 1.0873e-19 328.125 1.0796e-19 329.375 1.0721e-19
330.625 1.2426e-19 331.875 1.2339e-19 333.125 1.2252e-19 334.375 1.4185e-19
335.625 1.4086e-19 336.875 1.3987e-19 338.125 1.6174e-19 339.375 1.6061e-19
340.625 1.5948e-19 341.875 1.5837e-19 343.125 1.8292e-19 344.375 1.8164e-19
345.625 1.8037e-19 346.875 2.081e-19 348.125 2.0664e-19 349.375 2.0519e-19
350.625 2.3646e-19 351.875 2.3481e-19 353.125 2.3316e-19 354.375 2.3152e-19
355.625 2.665e-19 356.875 2.6463e-19 358.125 2.6278e-19 359.375 3.0213e-19
360.625 3.0001e-19 361.875 2.9791e-19 363.125 3.4213e-19 364.375 3.3973e-19
365.625 3.3734e-19 366.875 3.3498e-19 368.125 3.8426e-19 369.375 3.8156e-19
370.625 3.7889e-19 371.875 4.3412e-19 373.125 4.3108e-19 374.375 4.2805e-19
375.625 4.2505e-19 376.875 4.8645e-19 378.125 4.8304e-19 379.375 4.7966e-19
380.625 5.4831e-19 381.875 5.4447e-19 383.125 5.4065e-19 384.375 5.3686e-19
385.625 6.1299e-19 386.875 6.087e-19 388.125 6.0443e-19 389.375 6.8935e-19
390.625 6.8452e-19 391.875 6.7972e-19 393.125 6.7495e-19 394.375 7.6889e-19
395.625 7.635e-19 396.875 7.5815e-19 398.125 8.6268e-19 399.375 8.5663e-19
400.625 8.5062e-19 401.875 8.4466e-19 403.125 9.6e-19 404.375 9.5327e-19
405.625 9.4659e-19 406.875 1.0746e-18 408.125 1.0671e-18 409.375 1.0596e-18
410.625 1.0522e-18 411.875 1.1931e-18 413.125 1.1847e-18 414.375 1.1764e-18
415.625 1.1682e-18 416.875 1.3231e-18 418.125 1.3138e-18 419.375 1.3046e-18
420.625 1.4759e-18 421.875 1.4656e-18 423.125 1.4553e-18 424.375 1.4451e-18
425.625 1.633e-18 426.875 1.6215e-18 428.125 1.6102e-18 429.375 1.5989e-18
430.625 1.8047e-18 431.875 1.792e-18 433.125 1.7795e-18 434.375 1.767e-18
435.625 1.9921e-18 436.875 1.9782e-18 438.125 1.9643e-18 439.375 2.212e-18
440.625 2.1965e-18 441.875 2.1811e-18 443.125 2.1658e-18 444.375 2.4361e-18
445.625 2.419e-18 446.875 2.4021e-18 448.125 2.3852e-18 449.375 2.6799e-18
450.625 2.6611e-18 451.875 2.6424e-18 453.125 2.6239e-18 454.375 2.9446e-18
455.625 2.9239e-18 456.875 2.9034e-18 458.125 2.8831e-18 459.375 3.2317e-18
460.625 3.209e-18 461.875 3.1865e-18 463.125 3.5677e-18 464.375 3.5427e-18
465.625 3.5179e-18 466.875 3.4932e-18 468.125 3.9066e-18 469.375 3.8792e-18
470.625 3.852e-18 471.875 3.825e-18 473.125 4.2727e-18 474.375 4.2428e-18
475.625 4.213e-18 476.875 4.1835e-18 478.125 4.6678e-18 479.375 4.635e-18
480.625 4.6025e-18 481.875 4.5703e-18 483.125 5.0935e-18 484.375 5.0577e-18
485.625 5.0223e-18 486.875 4.9871e-18 488.125 5.5515e-18 489.375 5.5126e-18
490.625 5.474e-18 491.875 5.4356e-18 493.125 6.0438e-18 494.375 6.0015e-18
495.625 5.9594e-18 496.875 5.9176e-18 498.125 6.5722e-18 499.375 6.5261e-18
1475.0
0.625 2.0484e-20 1.875 2.8048e-20 3.125 4.4504e-20 4.375 7.8472e-20
5.625 1.4216e-19 6.875 2.4829e-19 8.125 4.0325e-19 9.375 5.9815e-19
10.625 8.0349e-19 11.875 9.736e-19 13.125 1.0624e-18 14.375 1.0438e-18
15.625 9.2421e-19 16.875 7.3953e-19 18.125 5.3804e-19 19.375 3.6057e-19
20.625 2.2867e-19 21.875 1.4444e-19 23.125 9.8067e-20 24.375 7.6394e-20
25.625 6.8408e-20 26.875 6.6971e-20 28.125 6.826e-20 29.375 7.0531e-20
30.625 7.3094e-20 31.875 7.5704e-20 33.125 7.828e-20 34.375 8.079e-20
35.625 8.3219e-20 36.875 8.5554e-20 38.125 8.7781e-20 39.375 8.9891e-20
40.625 9.187e-20 41.875 9.371e-20 43.125 9.5399e-20 44.375 9.6928e-20
45.625 9.8289e-20 46.875 9.9474e-20 48.125 1.0048e-19 49.375 1.0129e-19
50.625 1.0191e-19 51.875 1.0233e-19 53.125 1.0256e-19 54.375 1.0258e-19
55.625 1.024e-19 56.875 1.0202e-19 58.125 1.0145e-19 59.375 1.0068e-19
60.625 9.9716e-20 61.875 9.8571e-20 63.125 9.7249e-20 64.375 9.5757e-20
65.625 9.4103e-20 66.875 9.2296e-20 68.125 9.0347e-20 69.375 8.8266e-20
70.625 8.6063e-20 71.875 8.3751e-20 73.125 8.1342e-20 74.375 7.8847e-20
75.625 7.6279e-20 76.875 7.3651e-20 78.125 7.0973e-20 79.375 6.8259e-20
